history:GTC_Multisite_Inwi/SEA-ONE Active Power Total Clim

Timestamp,Trend Flags,Status,Value (kW)
15-Aug-25 8:45:00 PM WEST,{ },{ok},9.7
15-Aug-25 9:00:00 PM WEST,{ },{ok},4.3
15-Aug-25 9:15:01 PM WEST,{ },{ok},4.3
15-Aug-25 9:30:00 PM WEST,{ },{ok},4.2
15-Aug-25 9:45:00 PM WEST,{ },{ok},7.0
15-Aug-25 10:00:00 PM WEST,{ },{ok},8.8
15-Aug-25 10:15:00 PM WEST,{ },{ok},8.4
15-Aug-25 10:30:00 PM WEST,{ },{ok},4.3
15-Aug-25 10:45:00 PM WEST,{ },{ok},4.3
15-Aug-25 11:00:00 PM WEST,{ },{ok},4.5
15-Aug-25 11:15:00 PM WEST,{ },{ok},4.4
15-Aug-25 11:30:00 PM WEST,{ },{ok},4.5
15-Aug-25 11:45:00 PM WEST,{ },{ok},4.5
16-Aug-25 12:00:00 AM WEST,{ },{ok},9.4
16-Aug-25 12:15:00 AM WEST,{ },{ok},4.3
16-Aug-25 12:30:00 AM WEST,{ },{ok},4.0
16-Aug-25 12:45:00 AM WEST,{ },{ok},3.5
16-Aug-25 1:00:00 AM WEST,{ },{ok},2.4
16-Aug-25 1:15:00 AM WEST,{ },{ok},1.9
16-Aug-25 1:30:00 AM WEST,{ },{ok},1.9
16-Aug-25 1:45:01 AM WEST,{ },{ok},2.4
16-Aug-25 2:00:00 AM WEST,{ },{ok},2.4
16-Aug-25 2:15:00 AM WEST,{ },{ok},2.4
16-Aug-25 2:30:00 AM WEST,{ },{ok},2.4
16-Aug-25 2:45:00 AM WEST,{ },{ok},2.4
16-Aug-25 3:00:00 AM WEST,{ },{ok},2.4
16-Aug-25 3:15:00 AM WEST,{ },{ok},2.3
16-Aug-25 3:30:00 AM WEST,{ },{ok},2.3
16-Aug-25 3:45:00 AM WEST,{ },{ok},2.3
16-Aug-25 4:00:00 AM WEST,{ },{ok},4.1
16-Aug-25 4:15:00 AM WEST,{ },{ok},4.2
16-Aug-25 4:30:00 AM WEST,{ },{ok},4.1
16-Aug-25 4:45:00 AM WEST,{ },{ok},4.2
16-Aug-25 5:00:00 AM WEST,{ },{ok},4.3
16-Aug-25 5:15:00 AM WEST,{ },{ok},4.3
16-Aug-25 5:30:00 AM WEST,{ },{ok},4.3
16-Aug-25 5:45:00 AM WEST,{ },{ok},4.3
16-Aug-25 6:00:00 AM WEST,{ },{ok},4.3
16-Aug-25 6:15:00 AM WEST,{ },{ok},4.4
16-Aug-25 6:30:00 AM WEST,{ },{ok},4.3
16-Aug-25 6:45:00 AM WEST,{ },{ok},4.3
16-Aug-25 7:00:00 AM WEST,{ },{ok},4.3
16-Aug-25 7:15:01 AM WEST,{ },{ok},4.3
16-Aug-25 7:30:00 AM WEST,{ },{ok},4.4
16-Aug-25 7:45:00 AM WEST,{ },{ok},4.5
16-Aug-25 8:00:00 AM WEST,{ },{ok},4.3
16-Aug-25 8:15:00 AM WEST,{ },{ok},4.6
16-Aug-25 8:30:00 AM WEST,{ },{ok},1.1
16-Aug-25 8:45:00 AM WEST,{ },{ok},2.2
16-Aug-25 9:00:00 AM WEST,{ },{ok},2.8
16-Aug-25 9:15:00 AM WEST,{ },{ok},2.1
16-Aug-25 9:30:00 AM WEST,{ },{ok},2.1
16-Aug-25 9:45:00 AM WEST,{ },{ok},2.6
16-Aug-25 10:00:00 AM WEST,{ },{ok},3.2
16-Aug-25 10:15:00 AM WEST,{ },{ok},3.3
16-Aug-25 10:30:00 AM WEST,{ },{ok},3.4
16-Aug-25 10:45:00 AM WEST,{ },{ok},3.4
16-Aug-25 11:00:00 AM WEST,{ },{ok},3.5
16-Aug-25 11:15:00 AM WEST,{ },{ok},3.5
16-Aug-25 11:30:00 AM WEST,{ },{ok},3.6
16-Aug-25 11:45:01 AM WEST,{ },{ok},3.6
16-Aug-25 12:00:00 PM WEST,{ },{ok},10.6
16-Aug-25 12:15:00 PM WEST,{ },{ok},5.4
16-Aug-25 12:30:00 PM WEST,{ },{ok},5.3
16-Aug-25 12:45:00 PM WEST,{ },{ok},10.5
16-Aug-25 1:00:00 PM WEST,{ },{ok},5.4
16-Aug-25 1:15:00 PM WEST,{ },{ok},10.8
16-Aug-25 1:30:00 PM WEST,{ },{ok},5.4
16-Aug-25 1:45:00 PM WEST,{ },{down},5.5
16-Aug-25 2:00:00 PM WEST,{ },{ok},5.6
16-Aug-25 2:15:00 PM WEST,{ },{ok},5.5
16-Aug-25 2:30:00 PM WEST,{ },{ok},10.6
16-Aug-25 2:45:00 PM WEST,{ },{ok},11.2
16-Aug-25 3:00:00 PM WEST,{ },{ok},5.5
16-Aug-25 3:15:00 PM WEST,{ },{ok},5.6
16-Aug-25 3:30:00 PM WEST,{ },{ok},5.5
16-Aug-25 3:45:01 PM WEST,{ },{ok},5.5
16-Aug-25 4:00:00 PM WEST,{ },{ok},5.6
16-Aug-25 4:15:00 PM WEST,{ },{ok},5.5
16-Aug-25 4:30:00 PM WEST,{ },{ok},8.2
16-Aug-25 4:45:00 PM WEST,{ },{ok},4.0
16-Aug-25 5:00:01 PM WEST,{ },{ok},3.1
16-Aug-25 5:15:00 PM WEST,{ },{ok},8.5
16-Aug-25 5:30:00 PM WEST,{ },{ok},9.1
16-Aug-25 5:45:00 PM WEST,{ },{ok},5.8
16-Aug-25 6:00:00 PM WEST,{ },{ok},4.3
16-Aug-25 6:15:00 PM WEST,{ },{ok},4.3
16-Aug-25 6:30:00 PM WEST,{ },{ok},3.9
16-Aug-25 6:45:00 PM WEST,{ },"{fault,down}",3.9
16-Aug-25 7:00:00 PM WEST,{ },{ok},5.7
16-Aug-25 7:15:00 PM WEST,{ },{ok},5.3
16-Aug-25 7:30:00 PM WEST,{ },{ok},5.6
16-Aug-25 7:45:00 PM WEST,{ },{ok},5.5
16-Aug-25 8:00:00 PM WEST,{ },{ok},10.5
16-Aug-25 8:15:01 PM WEST,{ },{ok},10.3
16-Aug-25 8:30:00 PM WEST,{ },{ok},10.1
16-Aug-25 8:45:00 PM WEST,{ },{ok},10.3
16-Aug-25 9:00:00 PM WEST,{ },{ok},9.9
16-Aug-25 9:15:00 PM WEST,{ },{ok},9.5
16-Aug-25 9:30:00 PM WEST,{ },{ok},10.1
16-Aug-25 9:45:00 PM WEST,{ },{ok},9.7
16-Aug-25 10:00:00 PM WEST,{ },{ok},10.0
16-Aug-25 10:15:01 PM WEST,{ },{ok},10.0
16-Aug-25 10:30:00 PM WEST,{ },{ok},4.9
16-Aug-25 10:45:00 PM WEST,{ },{ok},5.1
16-Aug-25 11:00:01 PM WEST,{ },{ok},5.2
16-Aug-25 11:15:00 PM WEST,{ },{ok},5.2
16-Aug-25 11:30:01 PM WEST,{ },{ok},5.2
16-Aug-25 11:45:00 PM WEST,{ },{ok},10.5
17-Aug-25 12:00:00 AM WEST,{ },{ok},10.1
17-Aug-25 12:15:00 AM WEST,{ },{ok},10.4
17-Aug-25 12:30:00 AM WEST,{ },{ok},1.9
17-Aug-25 12:45:00 AM WEST,{ },{ok},4.8
17-Aug-25 1:00:00 AM WEST,{ },{ok},5.8
17-Aug-25 1:15:01 AM WEST,{ },{ok},5.6
17-Aug-25 1:30:00 AM WEST,{ },{ok},5.7
17-Aug-25 1:45:00 AM WEST,{ },{ok},5.6
17-Aug-25 2:00:00 AM WEST,{ },{ok},5.2
17-Aug-25 2:15:00 AM WEST,{ },{ok},3.9
17-Aug-25 2:30:00 AM WEST,{ },{ok},3.9
17-Aug-25 2:45:00 AM WEST,{ },{ok},3.9
17-Aug-25 3:00:00 AM WEST,{ },{ok},3.9
17-Aug-25 3:15:00 AM WEST,{ },{ok},4.0
17-Aug-25 3:30:01 AM WEST,{ },{ok},3.9
17-Aug-25 3:45:00 AM WEST,{ },{ok},3.8
17-Aug-25 4:00:00 AM WEST,{ },{ok},4.8
17-Aug-25 4:15:00 AM WEST,{ },{ok},4.8
17-Aug-25 4:30:00 AM WEST,{ },{ok},9.1
17-Aug-25 4:45:00 AM WEST,{ },{ok},4.5
17-Aug-25 5:00:00 AM WEST,{ },{ok},8.8
17-Aug-25 5:15:01 AM WEST,{ },{ok},4.7
17-Aug-25 5:30:01 AM WEST,{ },{ok},4.7
17-Aug-25 5:45:01 AM WEST,{ },{ok},4.7
17-Aug-25 6:00:00 AM WEST,{ },{ok},4.8
17-Aug-25 6:15:00 AM WEST,{ },{ok},4.8
17-Aug-25 6:30:00 AM WEST,{ },{ok},4.8
17-Aug-25 6:45:00 AM WEST,{ },{ok},4.9
17-Aug-25 7:00:00 AM WEST,{ },{ok},4.8
17-Aug-25 7:15:00 AM WEST,{ },{ok},4.8
17-Aug-25 7:30:00 AM WEST,{ },{ok},4.8
17-Aug-25 7:45:00 AM WEST,{ },{ok},4.8
17-Aug-25 8:00:00 AM WEST,{ },{ok},4.9
17-Aug-25 8:15:00 AM WEST,{ },{ok},4.8
17-Aug-25 8:30:00 AM WEST,{ },{ok},1.4
17-Aug-25 8:45:00 AM WEST,{ },{ok},2.9
17-Aug-25 9:00:00 AM WEST,{ },{ok},3.3
17-Aug-25 9:15:00 AM WEST,{ },{ok},3.3
17-Aug-25 9:30:00 AM WEST,{ },{ok},3.4
17-Aug-25 9:45:00 AM WEST,{ },{ok},3.4
17-Aug-25 10:00:00 AM WEST,{ },{ok},5.0
17-Aug-25 10:15:01 AM WEST,{ },{ok},4.5
17-Aug-25 10:30:00 AM WEST,{ },{ok},4.6
17-Aug-25 10:45:00 AM WEST,{ },{ok},4.6
17-Aug-25 11:00:00 AM WEST,{ },{ok},4.6
17-Aug-25 11:15:00 AM WEST,{ },{ok},4.7
17-Aug-25 11:30:01 AM WEST,{ },{ok},4.7
17-Aug-25 11:45:00 AM WEST,{ },{ok},4.7
17-Aug-25 12:00:00 PM WEST,{ },{ok},11.2
17-Aug-25 12:15:00 PM WEST,{ },{ok},10.7
17-Aug-25 12:30:00 PM WEST,{ },{ok},5.6
17-Aug-25 12:45:00 PM WEST,{ },{ok},11.1
17-Aug-25 1:00:00 PM WEST,{ },{ok},11.3
17-Aug-25 1:15:00 PM WEST,{ },{ok},11.2
17-Aug-25 1:30:00 PM WEST,{ },{ok},10.9
17-Aug-25 1:45:00 PM WEST,{ },{ok},11.4
17-Aug-25 2:00:00 PM WEST,{ },{ok},11.4
17-Aug-25 2:15:00 PM WEST,{ },{ok},11.0
17-Aug-25 2:30:00 PM WEST,{ },{ok},11.6
17-Aug-25 2:45:00 PM WEST,{ },{ok},12.1
17-Aug-25 3:00:00 PM WEST,{ },{ok},5.8
17-Aug-25 3:15:00 PM WEST,{ },{ok},5.7
17-Aug-25 3:30:01 PM WEST,{ },{ok},5.6
17-Aug-25 3:45:01 PM WEST,{ },{ok},5.7
17-Aug-25 4:00:01 PM WEST,{ },{ok},11.5
17-Aug-25 4:15:00 PM WEST,{ },{ok},11.3
17-Aug-25 4:30:00 PM WEST,{ },{ok},8.6
17-Aug-25 4:45:00 PM WEST,{ },{ok},3.5
17-Aug-25 5:00:00 PM WEST,{ },{ok},7.8
17-Aug-25 5:15:00 PM WEST,{ },{ok},8.6
17-Aug-25 5:30:00 PM WEST,{ },{ok},8.5
17-Aug-25 5:45:00 PM WEST,{ },{ok},8.8
17-Aug-25 6:00:00 PM WEST,{ },{ok},8.4
17-Aug-25 6:15:00 PM WEST,{ },{ok},8.3
17-Aug-25 6:30:01 PM WEST,{ },{ok},3.0
17-Aug-25 6:45:01 PM WEST,{ },{ok},3.9
17-Aug-25 7:00:01 PM WEST,{ },{ok},4.7
17-Aug-25 7:15:01 PM WEST,{ },{ok},5.7
17-Aug-25 7:30:01 PM WEST,{ },{ok},5.7
17-Aug-25 7:45:00 PM WEST,{ },{ok},5.6
17-Aug-25 8:00:00 PM WEST,{ },{ok},0.4
17-Aug-25 8:15:00 PM WEST,{ },{ok},5.2
17-Aug-25 8:30:00 PM WEST,{ },{ok},10.4
17-Aug-25 8:45:00 PM WEST,{ },{ok},5.1
17-Aug-25 9:00:00 PM WEST,{ },{ok},5.0
17-Aug-25 9:15:00 PM WEST,{ },{ok},10.2
17-Aug-25 9:30:00 PM WEST,{ },{ok},10.2
17-Aug-25 9:45:00 PM WEST,{ },{ok},5.0
17-Aug-25 10:00:00 PM WEST,{ },{ok},4.9
17-Aug-25 10:15:01 PM WEST,{ },{ok},4.9
17-Aug-25 10:30:00 PM WEST,{ },{ok},4.9
17-Aug-25 10:45:01 PM WEST,{ },{ok},9.8
17-Aug-25 11:00:00 PM WEST,{ },{ok},9.6
17-Aug-25 11:15:00 PM WEST,{ },{ok},9.8
17-Aug-25 11:30:00 PM WEST,{ },{ok},4.9
17-Aug-25 11:45:01 PM WEST,{ },{ok},4.9
18-Aug-25 12:00:01 AM WEST,{ },{ok},5.0
18-Aug-25 12:15:00 AM WEST,{ },{ok},10.2
18-Aug-25 12:30:00 AM WEST,{ },{ok},8.1
18-Aug-25 12:45:00 AM WEST,{ },{ok},4.9
18-Aug-25 1:00:00 AM WEST,{ },{ok},5.5
18-Aug-25 1:15:00 AM WEST,{ },{ok},3.6
18-Aug-25 1:30:01 AM WEST,{ },{ok},3.5
18-Aug-25 1:45:00 AM WEST,{ },{ok},3.5
18-Aug-25 2:00:00 AM WEST,{ },{ok},3.4
18-Aug-25 2:15:00 AM WEST,{ },{ok},3.4
18-Aug-25 2:30:00 AM WEST,{ },{ok},3.4
18-Aug-25 2:45:00 AM WEST,{ },{ok},3.4
18-Aug-25 3:00:00 AM WEST,{ },{ok},3.4
18-Aug-25 3:15:00 AM WEST,{ },{ok},3.3
18-Aug-25 3:30:00 AM WEST,{ },{ok},3.3
18-Aug-25 3:45:00 AM WEST,{ },{ok},3.3
18-Aug-25 4:00:00 AM WEST,{ },{ok},4.5
18-Aug-25 4:15:00 AM WEST,{ },{ok},4.4
18-Aug-25 4:30:00 AM WEST,{ },{ok},4.3
18-Aug-25 4:45:00 AM WEST,{ },{ok},4.4
18-Aug-25 5:00:00 AM WEST,{ },{ok},4.3
18-Aug-25 5:15:00 AM WEST,{ },{ok},4.3
18-Aug-25 5:30:00 AM WEST,{ },{ok},4.2
18-Aug-25 5:45:00 AM WEST,{ },{ok},4.2
18-Aug-25 6:00:00 AM WEST,{ },{ok},4.2
18-Aug-25 6:15:00 AM WEST,{ },{ok},4.2
18-Aug-25 6:30:00 AM WEST,{ },{ok},4.3
18-Aug-25 6:45:00 AM WEST,{ },{ok},4.3
18-Aug-25 7:00:01 AM WEST,{ },{ok},4.2
18-Aug-25 7:15:00 AM WEST,{ },{ok},4.2
18-Aug-25 7:30:00 AM WEST,{ },{ok},4.2
18-Aug-25 7:45:00 AM WEST,{ },{ok},4.1
18-Aug-25 8:00:00 AM WEST,{ },{ok},4.2
18-Aug-25 8:15:01 AM WEST,{ },{ok},4.2
18-Aug-25 8:30:00 AM WEST,{ },{ok},3.6
18-Aug-25 8:45:00 AM WEST,{ },{ok},2.7
18-Aug-25 9:00:00 AM WEST,{ },{ok},2.3
18-Aug-25 9:15:01 AM WEST,{ },{ok},2.3
18-Aug-25 9:30:06 AM WEST,{ },{ok},2.3
18-Aug-25 9:45:00 AM WEST,{ },{ok},2.3
18-Aug-25 10:00:00 AM WEST,{ },{ok},2.3
18-Aug-25 10:15:00 AM WEST,{ },{ok},2.3
18-Aug-25 10:30:00 AM WEST,{ },{ok},3.2
18-Aug-25 10:45:02 AM WEST,{ },{ok},3.2
18-Aug-25 11:00:01 AM WEST,{ },{ok},3.2
18-Aug-25 11:15:01 AM WEST,{ },{ok},3.3
18-Aug-25 11:30:02 AM WEST,{ },{ok},3.4
18-Aug-25 11:45:01 AM WEST,{ },{ok},3.4
18-Aug-25 12:00:00 PM WEST,{ },{ok},4.9
18-Aug-25 12:15:01 PM WEST,{ },{ok},5.2
18-Aug-25 12:30:00 PM WEST,{ },{ok},10.5
18-Aug-25 12:45:01 PM WEST,{ },{ok},5.1
18-Aug-25 1:00:01 PM WEST,{ },{ok},9.7
18-Aug-25 1:15:01 PM WEST,{ },{ok},5.0
18-Aug-25 1:30:00 PM WEST,{ },{ok},5.2
18-Aug-25 1:45:00 PM WEST,{ },{ok},5.1
18-Aug-25 2:00:00 PM WEST,{ },{ok},5.4
18-Aug-25 2:15:00 PM WEST,{ },{ok},10.4
18-Aug-25 2:30:00 PM WEST,{ },{ok},5.2
18-Aug-25 2:45:02 PM WEST,{ },{ok},10.0
18-Aug-25 3:00:01 PM WEST,{ },{ok},5.0
18-Aug-25 3:15:01 PM WEST,{ },{ok},5.2
18-Aug-25 3:30:00 PM WEST,{ },{ok},10.2
18-Aug-25 3:45:00 PM WEST,{ },{ok},5.1
18-Aug-25 4:00:00 PM WEST,{ },{ok},5.1
18-Aug-25 4:15:00 PM WEST,{ },{ok},10.1
18-Aug-25 4:30:00 PM WEST,{ },{ok},4.6
18-Aug-25 4:45:00 PM WEST,{ },{ok},4.8
18-Aug-25 5:00:00 PM WEST,{ },{ok},4.8
18-Aug-25 5:15:00 PM WEST,{ },{ok},4.6
18-Aug-25 5:30:01 PM WEST,{ },{ok},4.5
18-Aug-25 5:45:01 PM WEST,{ },{ok},4.5
18-Aug-25 6:00:01 PM WEST,{ },{ok},4.4
18-Aug-25 6:15:00 PM WEST,{ },{ok},4.3
18-Aug-25 6:30:00 PM WEST,{ },{ok},4.3
18-Aug-25 6:45:00 PM WEST,{ },{ok},4.2
18-Aug-25 7:00:01 PM WEST,{ },{ok},4.2
18-Aug-25 7:15:00 PM WEST,{ },{ok},4.2
18-Aug-25 7:30:00 PM WEST,{ },{ok},4.1
18-Aug-25 7:45:00 PM WEST,{ },{ok},4.1
18-Aug-25 8:00:00 PM WEST,{ },{ok},4.4
18-Aug-25 8:15:00 PM WEST,{ },{ok},4.4
18-Aug-25 8:30:00 PM WEST,{ },{ok},8.5
18-Aug-25 8:45:00 PM WEST,{ },{ok},4.3
18-Aug-25 9:00:01 PM WEST,{ },{ok},4.3
18-Aug-25 9:15:00 PM WEST,{ },{ok},4.2
18-Aug-25 9:30:01 PM WEST,{ },{ok},4.2
18-Aug-25 9:45:01 PM WEST,{ },{ok},4.2
18-Aug-25 10:00:00 PM WEST,{ },{ok},4.2
18-Aug-25 10:15:00 PM WEST,{ },{ok},4.2
18-Aug-25 10:30:00 PM WEST,{ },{ok},4.2
18-Aug-25 10:45:01 PM WEST,{ },{ok},8.6
18-Aug-25 11:00:00 PM WEST,{ },{ok},8.2
18-Aug-25 11:15:00 PM WEST,{ },{ok},4.2
18-Aug-25 11:30:00 PM WEST,{ },{ok},4.1
18-Aug-25 11:45:00 PM WEST,{ },{ok},4.2
19-Aug-25 12:00:00 AM WEST,{ },{ok},4.2
19-Aug-25 12:15:01 AM WEST,{ },{ok},4.2
19-Aug-25 12:30:00 AM WEST,{ },{ok},3.4
19-Aug-25 12:45:00 AM WEST,{ },{ok},3.5
19-Aug-25 1:00:01 AM WEST,{ },{ok},3.1
19-Aug-25 1:15:01 AM WEST,{ },{ok},1.4
19-Aug-25 1:30:00 AM WEST,{ },{ok},2.3
19-Aug-25 1:45:00 AM WEST,{ },{ok},2.3
19-Aug-25 2:00:01 AM WEST,{ },{ok},2.3
19-Aug-25 2:15:01 AM WEST,{ },{ok},2.2
19-Aug-25 2:30:00 AM WEST,{ },{ok},2.3
19-Aug-25 2:45:01 AM WEST,{ },{ok},2.2
19-Aug-25 3:00:00 AM WEST,{ },{ok},2.2
19-Aug-25 3:15:00 AM WEST,{ },{ok},1.6
19-Aug-25 3:30:00 AM WEST,{ },{ok},1.6
19-Aug-25 3:45:00 AM WEST,{ },{ok},1.5
19-Aug-25 4:00:01 AM WEST,{ },{ok},4.1
19-Aug-25 4:15:00 AM WEST,{ },{ok},4.1
19-Aug-25 4:30:01 AM WEST,{ },{ok},4.2
19-Aug-25 4:45:01 AM WEST,{ },{ok},4.1
19-Aug-25 5:00:01 AM WEST,{ },{ok},4.0
19-Aug-25 5:15:00 AM WEST,{ },{ok},4.2
19-Aug-25 5:30:00 AM WEST,{ },{ok},4.1
19-Aug-25 5:45:00 AM WEST,{ },{ok},4.1
19-Aug-25 6:00:00 AM WEST,{ },{ok},0.5
19-Aug-25 6:15:00 AM WEST,{ },{ok},4.2
19-Aug-25 6:30:00 AM WEST,{ },{ok},4.1
19-Aug-25 6:45:00 AM WEST,{ },{ok},4.1
19-Aug-25 7:00:00 AM WEST,{ },{ok},4.1
19-Aug-25 7:15:00 AM WEST,{ },{ok},0.4
19-Aug-25 7:30:00 AM WEST,{ },{ok},4.2
19-Aug-25 7:45:00 AM WEST,{ },{ok},4.2
19-Aug-25 8:00:01 AM WEST,{ },{ok},4.2
19-Aug-25 8:15:00 AM WEST,{ },{ok},4.0
19-Aug-25 8:30:00 AM WEST,{ },{ok},0.5
19-Aug-25 8:45:00 AM WEST,{ },{ok},1.3
19-Aug-25 9:00:00 AM WEST,{ },{ok},2.0
19-Aug-25 9:15:01 AM WEST,{ },{ok},1.4
19-Aug-25 9:30:00 AM WEST,{ },{ok},1.4
19-Aug-25 9:45:00 AM WEST,{ },{ok},1.7
19-Aug-25 10:00:00 AM WEST,{ },{ok},2.1
19-Aug-25 10:15:01 AM WEST,{ },{ok},2.1
19-Aug-25 10:30:00 AM WEST,{ },{ok},2.1
19-Aug-25 10:45:00 AM WEST,{ },{ok},2.2
19-Aug-25 11:00:01 AM WEST,{ },{ok},2.2
19-Aug-25 11:15:01 AM WEST,{ },{ok},2.2
19-Aug-25 11:30:00 AM WEST,{ },{ok},2.2
19-Aug-25 11:45:00 AM WEST,{ },{ok},2.3
19-Aug-25 12:00:01 PM WEST,{ },{ok},4.4
19-Aug-25 12:15:00 PM WEST,{ },{ok},4.6
19-Aug-25 12:30:01 PM WEST,{ },{ok},4.7
19-Aug-25 12:45:04 PM WEST,{ },{ok},9.3
19-Aug-25 1:00:00 PM WEST,{ },{ok},9.4
19-Aug-25 1:15:01 PM WEST,{ },{ok},4.6
19-Aug-25 1:30:01 PM WEST,{ },{ok},4.7
19-Aug-25 1:45:00 PM WEST,{ },{ok},4.6
19-Aug-25 2:00:00 PM WEST,{ },{ok},4.7
19-Aug-25 2:15:00 PM WEST,{ },{ok},9.3
19-Aug-25 2:30:00 PM WEST,{ },{ok},4.7
19-Aug-25 2:45:00 PM WEST,{ },{ok},4.7
19-Aug-25 3:00:00 PM WEST,{ },{ok},4.7
19-Aug-25 3:15:00 PM WEST,{ },{ok},4.6
19-Aug-25 3:30:00 PM WEST,{ },{ok},4.6
19-Aug-25 3:45:00 PM WEST,{ },{ok},4.6
19-Aug-25 4:00:00 PM WEST,{ },{ok},4.6
19-Aug-25 4:15:00 PM WEST,{ },{ok},4.6
19-Aug-25 4:30:00 PM WEST,{ },{ok},1.5
19-Aug-25 4:45:00 PM WEST,{ },{ok},2.6
19-Aug-25 5:00:00 PM WEST,{ },{ok},3.1
19-Aug-25 5:15:00 PM WEST,{ },{ok},3.1
19-Aug-25 5:30:01 PM WEST,{ },{ok},3.0
19-Aug-25 5:45:01 PM WEST,{ },{ok},3.1
19-Aug-25 6:00:01 PM WEST,{ },{ok},3.0
19-Aug-25 6:15:00 PM WEST,{ },{ok},3.0
19-Aug-25 6:30:00 PM WEST,{ },{ok},2.9
19-Aug-25 6:45:00 PM WEST,{ },{ok},2.9
19-Aug-25 7:00:00 PM WEST,{ },{ok},2.9
19-Aug-25 7:15:01 PM WEST,{ },{ok},2.8
19-Aug-25 7:30:00 PM WEST,{ },{ok},2.8
19-Aug-25 7:45:00 PM WEST,{ },{ok},2.8
19-Aug-25 8:00:00 PM WEST,{ },{ok},4.1
19-Aug-25 8:15:00 PM WEST,{ },{ok},4.1
19-Aug-25 8:30:00 PM WEST,{ },{ok},8.4
19-Aug-25 8:45:01 PM WEST,{ },{ok},4.0
19-Aug-25 9:00:00 PM WEST,{ },{ok},3.9
19-Aug-25 9:15:00 PM WEST,{ },{ok},4.0
19-Aug-25 9:30:00 PM WEST,{ },{ok},3.9
19-Aug-25 9:45:00 PM WEST,{ },{ok},3.9
19-Aug-25 10:00:01 PM WEST,{ },{ok},4.8
19-Aug-25 10:15:00 PM WEST,{ },{ok},4.0
19-Aug-25 10:30:00 PM WEST,{ },{ok},8.1
19-Aug-25 10:45:00 PM WEST,{ },{ok},3.9
19-Aug-25 11:00:00 PM WEST,{ },{ok},4.0
19-Aug-25 11:15:00 PM WEST,{ },{ok},3.9
19-Aug-25 11:30:00 PM WEST,{ },{ok},0.5
19-Aug-25 11:45:00 PM WEST,{ },{ok},3.9
20-Aug-25 12:00:00 AM WEST,{ },{ok},4.0
20-Aug-25 12:15:01 AM WEST,{ },{ok},8.1
20-Aug-25 12:30:01 AM WEST,{ },{ok},1.0
20-Aug-25 12:45:00 AM WEST,{ },{ok},2.2
20-Aug-25 1:00:00 AM WEST,{ },{ok},2.4
20-Aug-25 1:15:00 AM WEST,{ },{ok},1.2
20-Aug-25 1:30:00 AM WEST,{ },{ok},1.5
20-Aug-25 1:45:01 AM WEST,{ },{ok},1.9
20-Aug-25 2:00:00 AM WEST,{ },{ok},1.8
20-Aug-25 2:15:00 AM WEST,{ },{ok},1.9
20-Aug-25 2:30:00 AM WEST,{ },{ok},1.8
20-Aug-25 2:45:00 AM WEST,{ },{ok},1.8
20-Aug-25 3:00:01 AM WEST,{ },{ok},1.5
20-Aug-25 3:15:00 AM WEST,{ },{ok},1.1
20-Aug-25 3:30:00 AM WEST,{ },{ok},1.2
20-Aug-25 3:45:00 AM WEST,{ },{ok},1.2
20-Aug-25 4:00:00 AM WEST,{ },{ok},4.0
20-Aug-25 4:15:00 AM WEST,{ },{ok},4.0
20-Aug-25 4:30:00 AM WEST,{ },{ok},4.0
20-Aug-25 4:45:00 AM WEST,{ },{ok},4.0
20-Aug-25 5:00:00 AM WEST,{ },{ok},4.0
20-Aug-25 5:15:00 AM WEST,{ },{ok},4.0
20-Aug-25 5:30:01 AM WEST,{ },{ok},4.0
20-Aug-25 5:45:00 AM WEST,{ },{ok},4.0
20-Aug-25 6:00:00 AM WEST,{ },{ok},4.0
20-Aug-25 6:15:00 AM WEST,{ },{ok},4.0
20-Aug-25 6:30:00 AM WEST,{ },{ok},4.0
20-Aug-25 6:45:00 AM WEST,{ },{ok},4.0
20-Aug-25 7:00:00 AM WEST,{ },{ok},4.0
20-Aug-25 7:15:00 AM WEST,{ },{ok},0.5
20-Aug-25 7:30:00 AM WEST,{ },{ok},0.5
20-Aug-25 7:45:00 AM WEST,{ },{ok},0.4
20-Aug-25 8:00:01 AM WEST,{ },{ok},3.9
20-Aug-25 8:15:00 AM WEST,{ },{ok},3.8
20-Aug-25 8:30:01 AM WEST,{ },{ok},2.5
20-Aug-25 8:45:00 AM WEST,{ },{ok},1.0
20-Aug-25 9:00:00 AM WEST,{ },{ok},1.3
20-Aug-25 9:15:00 AM WEST,{ },{ok},1.3
20-Aug-25 9:30:00 AM WEST,{ },{ok},1.3
20-Aug-25 9:45:00 AM WEST,{ },{ok},1.3
20-Aug-25 10:00:00 AM WEST,{ },{ok},2.5
20-Aug-25 10:15:01 AM WEST,{ },{ok},1.4
20-Aug-25 10:30:00 AM WEST,{ },{ok},1.4
20-Aug-25 10:45:00 AM WEST,{ },{ok},1.4
20-Aug-25 11:00:00 AM WEST,{ },{ok},1.9
20-Aug-25 11:15:00 AM WEST,{ },{ok},2.1
20-Aug-25 11:30:00 AM WEST,{ },{ok},2.1
20-Aug-25 11:45:00 AM WEST,{ },{ok},2.2
20-Aug-25 12:00:00 PM WEST,{ },{ok},4.3
20-Aug-25 12:15:00 PM WEST,{ },{ok},4.4
20-Aug-25 12:30:00 PM WEST,{ },{ok},4.5
20-Aug-25 12:45:00 PM WEST,{ },{ok},4.4
